2467,BUG_FIX,devkit-core,https://github.com/printhom/devkit-core/commit/1662e3308980e9e14a19f312834e64deb4f5754d,8f4f775325ba99c20d5d124f6f60673d85eabf79,1662e3308980e9e14a19f312834e64deb4f5754d,'\'ClassNA\'','\'MethodNA\'',cluster10
4807,BUG_FIX,Gisto,https://github.com/Gisto/Gisto/commit/b6b2cd5cca1177fe804ef32d6d798b9bb992a845,23c78c9ca302eda8bfdc3f66fb999b002719270e,b6b2cd5cca1177fe804ef32d6d798b9bb992a845,'\'ClassNA\'','\'MethodNA\'',cluster10
5235,OTHER,soundnode-app,https://github.com/Soundnode/soundnode-app/commit/2f6c7cdb2a5aa522eb2a7bd6d51969efed8d50fa,adcadb32811fe1a8556da04e4885ab998e8818cb,2f6c7cdb2a5aa522eb2a7bd6d51969efed8d50fa,'\'ClassNA\'','\'MethodNA\'',cluster10
8900,BUG_FIX,chalk,https://github.com/chalk/chalk/commit/05f87e25e108726ee469aa56cc88fcc160a911ed,139f8b68cccfa42269f92c33cdd0068251a5e854,05f87e25e108726ee469aa56cc88fcc160a911ed,'\'ClassNA\'','\'MethodNA\'',cluster10
15697,BUG_FIX,Nodemailer,https://github.com/andris9/Nodemailer/commit/91fa0279215ea0d0d2eceb3b599c38522143f5c9,10eb182180a465975a764aab408f46f915c3b4c1,91fa0279215ea0d0d2eceb3b599c38522143f5c9,'\'ClassNA\'','\'MethodNA\'',cluster10
15878,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/2edfef6c2d1f68e1e27bc78a5bb2593b11f4d30e,b7c402bd7ee02d2179465723e1b50dbd5b00b80e,2edfef6c2d1f68e1e27bc78a5bb2593b11f4d30e,'\'ClassNA\'','\'MethodNA\'',cluster10
16024,OTHER,Nodemailer,https://github.com/andris9/Nodemailer/commit/1efc51134f38c259aedf7e88ec9a07fc8f4f244a,907b3a220707cd944dfaf5a7417e0f312d3318ea,1efc51134f38c259aedf7e88ec9a07fc8f4f244a,'\'ClassNA\'','\'MethodNA\'',cluster10
17540,OTHER,marked,https://github.com/chjj/marked/commit/d6f2558f9d89a9465eb8b00576e9fe1658574a13,64f892f06785d31aef921555876046054acb4786,d6f2558f9d89a9465eb8b00576e9fe1658574a13,'\'ClassNA\'','\'MethodNA\'',cluster10
17726,OTHER,marked,https://github.com/chjj/marked/commit/47304d29b4de561a52841d9911db4c5458c8525b,42d8b2422ff1bb8487653c804c4df85bb2fa7cb6,47304d29b4de561a52841d9911db4c5458c8525b,'\'ClassNA\'','\'MethodNA\'',cluster10
18348,BUG_FIX,marked,https://github.com/chjj/marked/commit/1fa5fb8bd81d178e581f1608c22a4e017f008220,1a2b02c6695527bd54c4fdd1bfa2f3a4dd64ffc8,1fa5fb8bd81d178e581f1608c22a4e017f008220,'\'ClassNA\'','\'MethodNA\'',cluster10
19125,BUG_FIX,KiwiIRC,https://github.com/prawnsalad/KiwiIRC/commit/b11c1422985daf8ef891e224113f0a5b8158da4d,2abb46153a11fe2ba5df65df161e736df6291129,b11c1422985daf8ef891e224113f0a5b8158da4d,'\'ClassNA\'','\'MethodNA\'',cluster10
19878,OTHER,marked,https://github.com/chjj/marked/commit/6bd248f6cac51f40a4efb63e7ff17d966d7b46eb,74a33576bf37c55ea95293793a5bafc7ba92e212,6bd248f6cac51f40a4efb63e7ff17d966d7b46eb,'\'ClassNA\'','\'MethodNA\'',cluster10
28470,OTHER,cordova-cli,https://github.com/apache/cordova-cli/commit/88540ec3358c457adf0ff7ff9c26cd71c013a5d1,b47f75b2fadff254726329eac962a0095c065811,88540ec3358c457adf0ff7ff9c26cd71c013a5d1,'\'ClassNA\'','\'MethodNA\'',cluster10
39488,OTHER,grunt,https://github.com/gruntjs/grunt/commit/bd7da59e4b480dd2b9ca17873bcdeddfa1351c11,15da401cd963257c16bdc8b847682832750b1a4a,bd7da59e4b480dd2b9ca17873bcdeddfa1351c11,'\'ClassNA\'','\'MethodNA\'',cluster10
40223,OTHER,node-browserify,https://github.com/substack/node-browserify/commit/b106b1dcb15a2cca5cdb94c98c3e8d2289261265,16eef09ddcee5fed2d9d598efde109452e2f49b0,b106b1dcb15a2cca5cdb94c98c3e8d2289261265,'\'ClassNA\'','\'MethodNA\'',cluster10
42941,OTHER,bower,https://github.com/bower/bower/commit/bf93a6a1ab34dfb22bf36893cfc17192d536a086,91aa5dc6dd8d2c6cdc671880460f6a58468e09ab,bf93a6a1ab34dfb22bf36893cfc17192d536a086,'\'ClassNA\'','\'MethodNA\'',cluster10
43479,BUG_FIX,node-browserify,https://github.com/substack/node-browserify/commit/8541343f3337a760b1ece135f113539fa96c782e,e285782e09d22c4167ea6b5c6892c8af8d5a98cf,8541343f3337a760b1ece135f113539fa96c782e,'\'ClassNA\'','\'MethodNA\'',cluster10
44515,BUG_FIX,newww,https://github.com/npm/newww/commit/7fce1223f01095474bc1d77378a8ef43a2b8d0e3,6bfe4ad4325fbd2889baf611b0f0c25234d8cfa6,7fce1223f01095474bc1d77378a8ef43a2b8d0e3,'\'ClassNA\'','\'MethodNA\'',cluster10
46739,BUG_FIX,bower,https://github.com/bower/bower/commit/1ee8abf098de702233194df52708441255df69b9,55eb1e229052828df873bfb20457802f9bfe10dc,1ee8abf098de702233194df52708441255df69b9,'\'ClassNA\'','\'MethodNA\'',cluster10
49974,OTHER,ejs,https://github.com/mde/ejs/commit/537938d5f20f824cde2e065252134149ff24950b,b281e88ed54ad2689add07028535c158926da9b2,537938d5f20f824cde2e065252134149ff24950b,'\'ClassNA\'','\'MethodNA\'',cluster10
51227,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/2ee6f1c73b287b163dde741453cd61be3a312162,b2972b4144b4dc0e707295f1ff58459036dcb7e7,2ee6f1c73b287b163dde741453cd61be3a312162,'\'ClassNA\'','\'MethodNA\'',cluster10
53836,BUG_FIX,ejs,https://github.com/mde/ejs/commit/d0d4492663b934a70afffae098a5de765e18ac15,063051e9b1b427d834788299558ebb67859b9547,d0d4492663b934a70afffae098a5de765e18ac15,'\'ClassNA\'','\'MethodNA\'',cluster10
54977,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/82d871c5b20f384f656b9df6c0447157f3020209,9c9f4ab57de13a0b4522894e86d8b2ea634d0e3a,82d871c5b20f384f656b9df6c0447157f3020209,'\'ClassNA\'','\'MethodNA\'',cluster10
55648,BUG_FIX,connect,https://github.com/senchalabs/connect/commit/6fd73c9784c210a46e109937fa2731b7b970c960,71f901e4ecc3490cf1cf23ccef5d8942be0260d5,6fd73c9784c210a46e109937fa2731b7b970c960,'\'ClassNA\'','\'MethodNA\'',cluster10
60296,BUG_FIX,less.js,https://github.com/less/less.js/commit/5baa4445bca0c8c7d7c083676f27a892729951be,0b4ecbaea0d411a77f6c2aee3d110900733e6b1c,5baa4445bca0c8c7d7c083676f27a892729951be,'\'ClassNA\'','\'MethodNA\'',cluster10
60717,OTHER,request,https://github.com/request/request/commit/ab40cc850652e325fcc3b0a44ee7303ae0a7b77f,49dfef42630c4fda6fb208534c00638dc0f06a6b,ab40cc850652e325fcc3b0a44ee7303ae0a7b77f,'\'ClassNA\'','\'MethodNA\'',cluster10
61926,OTHER,ejs,https://github.com/mde/ejs/commit/9325af60fdeecb4d9fca5e952c3512c9fd3841db,30c8ac0aad636af303c76dedb6c3e6db183bf651,9325af60fdeecb4d9fca5e952c3512c9fd3841db,'\'ClassNA\'','\'MethodNA\'',cluster10
62349,BUG_FIX,ejs,https://github.com/mde/ejs/commit/5353695c77115c9a5e80ac020a935e88f54205d8,e7e1d96ae68e3a4271d7c0e6982bf1a5da567dc7,5353695c77115c9a5e80ac020a935e88f54205d8,'\'ClassNA\'','\'MethodNA\'',cluster10
62362,OTHER,ejs,https://github.com/mde/ejs/commit/a8d183d5f6a9a5c348b95aa39d00cea91c50cafa,e7e1d96ae68e3a4271d7c0e6982bf1a5da567dc7,a8d183d5f6a9a5c348b95aa39d00cea91c50cafa,'\'ClassNA\'','\'MethodNA\'',cluster10
65262,OTHER,less.js,https://github.com/less/less.js/commit/28172d50f7afae259e82d69ba7b84ff35b70f222,26b6bc470d50037cd0a2407d96e9cb866c99b575,28172d50f7afae259e82d69ba7b84ff35b70f222,'\'ClassNA\'','\'MethodNA\'',cluster10
67259,OTHER,npm,https://github.com/npm/npm/commit/ee2ebe96fb3d105787835b72085bbd2eee66a629,135b7e078311e8b4e2c8e2b662eed9ba6c2e2537,ee2ebe96fb3d105787835b72085bbd2eee66a629,'\'ClassNA\'','\'MethodNA\'',cluster10
67390,BUG_FIX,less.js,https://github.com/less/less.js/commit/bd8679b4c6e1e05d81c5b9c8a3f85d6fafde9ebe,85ddc9f4e72e66a846640722f4e25b33108baeb7,bd8679b4c6e1e05d81c5b9c8a3f85d6fafde9ebe,'\'ClassNA\'','\'MethodNA\'',cluster10
67456,BUG_FIX,less.js,https://github.com/less/less.js/commit/6696368eb351824f33dc0aac67143d8ea80a085a,e94b5b616ac8816e1b2120021748a85c628a8223,6696368eb351824f33dc0aac67143d8ea80a085a,'\'ClassNA\'','\'MethodNA\'',cluster10
67629,BUG_FIX,less.js,https://github.com/less/less.js/commit/713cbd2002da4de34cfa6e81935d1825edea9982,42b83ef523e30511b8bb63d6814c6befaa88fe2a,713cbd2002da4de34cfa6e81935d1825edea9982,'\'ClassNA\'','\'MethodNA\'',cluster10
68136,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/0c34e688439713725d4215c63bc4cf876d8d0423,03eaadb131df925d1072afd2496ee3b41d2f1fc6,0c34e688439713725d4215c63bc4cf876d8d0423,'\'ClassNA\'','\'MethodNA\'',cluster10
69770,OTHER,less.js,https://github.com/less/less.js/commit/334f224d7efb379acecdf9ce7a18cc84df0d7391,326e863bbcc8b8fb99e3f958acf5ea1bc6502d0a,334f224d7efb379acecdf9ce7a18cc84df0d7391,'\'ClassNA\'','\'MethodNA\'',cluster10
71661,OTHER,less.js,https://github.com/less/less.js/commit/d97b30d9cc9916afa5243ba23f8b5932e127f2d7,756b3976e7d1fbba7c8c6be47c70b93e9fb71ec6,d97b30d9cc9916afa5243ba23f8b5932e127f2d7,'\'ClassNA\'','\'MethodNA\'',cluster10
79389,OTHER,underscore,https://github.com/jashkenas/underscore/commit/e0a3d696be44637248a445ffde6963f42e1c59eb,47eb154ccff6562d463fee8168228050a4bf1eaa,e0a3d696be44637248a445ffde6963f42e1c59eb,'\'ClassNA\'','\'MethodNA\'',cluster10
80381,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/2ff2d1d3dcd99f7bd45fa312ba91bb1248cb6d55,ca49ef98d51e8a79ee70d5339a662dead5711165,2ff2d1d3dcd99f7bd45fa312ba91bb1248cb6d55,'\'ClassNA\'','\'MethodNA\'',cluster10
82790,OTHER,npm,https://github.com/npm/npm/commit/a8fb5479ba9571afc2959461438c80d4722db6c8,f29bbef950c3121d56dcaf199546c4dd3c46d2e1,a8fb5479ba9571afc2959461438c80d4722db6c8,'\'ClassNA\'','\'MethodNA\'',cluster10
83934,BUG_FIX,npm,https://github.com/npm/npm/commit/f461ecd215111ec4bfc608d327ddb80439390907,5815abb4afcb36028d7fc487e5d0d80ab8e35654,f461ecd215111ec4bfc608d327ddb80439390907,'\'ClassNA\'','\'MethodNA\'',cluster10
84530,OTHER,npm,https://github.com/npm/npm/commit/127b71552e676f40a37c52750d5a770aa4f6e57a,18aa070ba9211512c298797d02cf85b08b1c4a71,127b71552e676f40a37c52750d5a770aa4f6e57a,'\'ClassNA\'','\'MethodNA\'',cluster10
87116,BUG_FIX,npm,https://github.com/npm/npm/commit/43635cf9d24e155dfca0c89b3da0414de7844798,d8395a93659e88cc4b5afad22efe7f69b5141a32,43635cf9d24e155dfca0c89b3da0414de7844798,'\'ClassNA\'','\'MethodNA\'',cluster10
87909,OTHER,npm,https://github.com/npm/npm/commit/7f0596fd25dd12e2c2b9e34809b482ede1683c6a,c055418e162d37b0f31926d15ee7d1b9c2e3c654,7f0596fd25dd12e2c2b9e34809b482ede1683c6a,'\'ClassNA\'','\'MethodNA\'',cluster10
88263,OTHER,npm,https://github.com/npm/npm/commit/70f64d2ee8a5192147992ba4f31fccf5c49d249d,9aff9388a4c3b3bb9c6f436fe77bfb031a30a9fa,70f64d2ee8a5192147992ba4f31fccf5c49d249d,'\'ClassNA\'','\'MethodNA\'',cluster10
89311,OTHER,npm,https://github.com/npm/npm/commit/1e9208d0f67bc552a67c96248b6cbee7b6a213a8,d8a2f9ef88fec4c396cf5595c52cbe6fb55d6433,1e9208d0f67bc552a67c96248b6cbee7b6a213a8,'\'ClassNA\'','\'MethodNA\'',cluster10
89905,BUG_FIX,npm,https://github.com/npm/npm/commit/13d0cb4adfd59876b8a3d6792bce6e40cda82fa7,518ebb360338cf60c9b55a23f7fe91366ade2729,13d0cb4adfd59876b8a3d6792bce6e40cda82fa7,'\'ClassNA\'','\'MethodNA\'',cluster10
90213,OTHER,npm,https://github.com/npm/npm/commit/0c3012c2a8944daa6b2ee402ba4462efe762a80b,6256948154442ed6989d110763f974b0d942bd61,0c3012c2a8944daa6b2ee402ba4462efe762a80b,'\'ClassNA\'','\'MethodNA\'',cluster10
92432,OTHER,moment,https://github.com/moment/moment/commit/8425d906c6739d3ef1ea5831b742646ff1e932c9,29769653eca6dc00ea70014e723be3997440437a,8425d906c6739d3ef1ea5831b742646ff1e932c9,'\'ClassNA\'','\'MethodNA\'',cluster10
98964,BUG_FIX,jquery,https://github.com/jquery/jquery/commit/6a3d0996edf2f8ba69f62c8c7c3eda07b674d81f,f06e0e5575bc8f82d0fcbd5880bb9d8ccf361bfa,6a3d0996edf2f8ba69f62c8c7c3eda07b674d81f,'\'ClassNA\'','\'MethodNA\'',cluster10
100555,OTHER,jquery,https://github.com/jquery/jquery/commit/c59bf424a1aff179ad8b5cf51c157cd5f7f8a491,6a3d1a1e281a5d13bca1ea388ae2bd8ce513ffb2,c59bf424a1aff179ad8b5cf51c157cd5f7f8a491,'\'ClassNA\'','\'MethodNA\'',cluster10
105060,OTHER,strider,https://github.com/Strider-CD/strider/commit/6a67baf7ba39815c29971d4f0ab95d861dc59407,23e5e63116f0cdd69b8e4f13503d12be5cf78e0e,6a67baf7ba39815c29971d4f0ab95d861dc59407,'\'ClassNA\'','\'MethodNA\'',cluster10
